  1.5755120044  1.1909509497  1.2701038348  1.0751826731  0.8615830389  0.6298473623  0.5052576890  0.3624927950  0.5859853217  0.7941371381  0.7211616732  0.8623666192  0.6499253928  0.5035032034  0.8021445233  0.6915990491  1.1248029684  2.3057353351  1.3564131159  1.1587927280  1.3485206100  0.9490675857  0.5555852333  0.4698494411  0.3872063135  0.2518572578  0.1416522487  0.1247637447  0.0802892192  0.0723247993  0.1203426808  0.1629406141  0.1471594308  0.1470022755  0.1181703030  0.1601692523  0.2233952933  0.1891312505  0.2388082966  0.2476135871  0.2930604222  0.4087756023  0.4186622256  0.3321030624  0.4161219411  0.2154054576  0.2030760614  0.2165157194  0.1884298058  0.3381282528  0.2811515074  0.3010353914  0.3273708536  0.4372464580  0.4788527753  0.4995009686  0.5027544894  0.3966546079  0.3718562792  0.4189625732  0.4198408096  0.4816688730  0.6883763742  1.0732637080  1.1632009215  0.9910910973  0.7753840982  0.6628939768  0.5661822801  0.5703447635  0.6790601474  0.6433676222  0.3511892530  0.2395544186  0.2122790490  0.3648126713  0.5675519609  0.6288238657  0.7212785830  0.7284157032  0.6925128249  0.4695063505  0.6486779687  0.8431862248  1.0591155398  1.0964892795  1.3465174185  1.1750219091  1.5972326437  1.3179303208  1.6602718492  2.0132371216  1.8467398861  1.8199348019  1.7827893245  1.7528872535  1.6024236234  1.3151762743  1.5258061225  1.4752518465  1.6612956949
  1.6380135411  1.2493013630  1.0384450633  0.8041332471  0.5755065479  0.6990301821  0.6512247880  0.6039880362  0.7119995240  0.5687966797  1.2143956618  1.2579773449  0.7025346143  0.9878800723  1.1210644817  1.5447399363  1.9327996979  1.7015112443  1.3431501618  1.3357199089  1.1183014726  0.9823737418  0.7615697409  0.4993556806  0.2476826434  0.1928234267  0.1681717483  0.1147170029  0.1296390660  0.1476334973  0.1441156651  0.1404196072  0.1246089906  0.1223072360  0.0923091559  0.1455158915  0.1488798656  0.2129626261  0.2213390378  0.2671992755  0.2950451653  0.3380446810  0.3358883570  0.5185447011  0.4120888157  0.4030092669  0.2036514177  0.1446533177  0.1880627852  0.2614555247  0.2844859556  0.3754893296  0.3928036712  0.3578507866  0.3697580833  0.2456455963  0.2728245447  0.4260841854  0.4747333120  0.4236537847  0.5114053270  0.5066396748  0.9390763056  0.9301123127  0.6048935827  0.6667790050  0.7095943984  0.5816410825  0.5156431163  0.6105210447  0.4124991259  0.3304910022  0.2618595647  0.2749351687  0.3263352078  0.4025970769  0.6698451765  0.8362336081  0.6342989179  0.6502704855  0.9292261696  0.8445667013  0.9143254149  1.4104705422  0.9788228888  0.8146179268  0.7812100373  1.4458399745  1.2756920415  1.5215479509  2.6438332485  2.3715203824  1.9489071644  2.2349418724  2.2603118081  2.1105620647  2.4585416775  1.1080280688  1.4613847736  2.0196529490  1.5698440767
  0.9783848570  0.7570142746  0.8346128170  0.6960907817  0.9141400578  0.6659734290  0.7449043028  0.7373199222  0.9499778766  2.2568898802  2.7599084704  1.7191474756  0.9455002343  1.4765970791  2.1528568954  2.4345424368  1.8398850817  1.6192793405  1.3334031039  1.5362364451  0.8887330609  0.5723033330  0.3612927480  0.1846515537  0.1136338495  0.1156760021  0.1658550573  0.2319723040  0.1275488718  0.1154723328  0.1436348462  0.1048369895  0.0862743337  0.1104986487  0.0934529088  0.1000858107  0.2128783375  0.3212628220  0.2446467880  0.3151364907  0.3087456401  0.2857827289  0.3551887834  0.4317739724  0.3355114503  0.2049219848  0.1969447534  0.2089910550  0.2359670937  0.2812992568  0.2916388292  0.3985226038  0.3632327525  0.2673533228  0.2196373789  0.2430656076  0.2038589623  0.3113407769  0.3583904357  0.5102236398  0.7047545526  0.6966578028  0.5903237230  0.4565895329  0.7839632423  1.0095939302  0.7590005663  0.6680283812  0.5286300408  0.3809645070  0.3824267739  0.3891570721  0.3357073378  0.4339478581  0.4382823907  0.6691080831  1.0149926509  1.1313558266  0.8029961856  1.0492985169  1.0856507971  1.4942262727  1.8633318560  1.0015934605  0.9172502419  1.5192676260  1.5547181270  1.3100785391  1.6010426147  2.5910605100  2.4285217338  1.6462880616  1.7887109542  2.0722357777  1.9365793811  2.3842606447  1.3142059044  1.4583172763  1.7452944948  1.4394829529  1.2965427934
  1.1823958913  1.1102097478  0.9653866255  1.0304916248  1.3124202078  1.2099539178  0.9880565553  1.5617734539  2.0699893305  2.3370213049  1.8141140909  1.6787014942  1.4796827571  1.8736783744  2.1518604155  1.5207104698  1.5107438132  1.6167625063  1.2732255932  0.8284539966  0.7758859877  0.5518207325  0.3076932609  0.1612666699  0.1433921297  0.2175579682  0.2092631557  0.1682260360  0.2060657088  0.1549177134  0.1086326068  0.1492336124  0.1103433113  0.1096965259  0.1580326660  0.2637301153  0.3028279441  0.3011607084  0.2871359729  0.2977294409  0.2257553206  0.2464887097  0.2986166932  0.2877784485  0.2821715211  0.2698744206  0.4354880957  0.2510664535  0.2381578596  0.2845577034  0.3852247283  0.4133647904  0.3904780827  0.3666588571  0.2511652012  0.2057406172  0.2623128924  0.5207118540  0.7516612887  0.6438557934  0.3917984433  0.3746352556  0.5560130603  0.9170419392  1.1754722754  0.7312462756  0.5630181961  0.4746081199  0.4163208697  0.4534055911  0.5480140356  0.5223542741  0.4431580537  0.5280047885  1.0583945634  1.1329200732  1.2145344877  1.3460557806  1.7765019921  1.8449382123  1.6066460734  1.4391026157  0.7598544083  1.0900039730  1.7245501795  1.4813010112  1.2537634454  1.7379319535  2.0943876451  1.7712316704  1.4114664338  1.2578190569  2.1354569985  1.4510937042  1.5146028811  1.7752100104  1.4692669893  1.9404900339  1.8897965874  1.2778294324  1.3068789665
  1.3326187533  1.0813874276  1.4935168703  1.8925799815  1.6007856313  1.5893399433  1.5493010948  1.4241062014  1.5815343214  1.7763147445  2.2460876692  1.9817675779  1.5123007315  2.1157658458  2.1202550107  1.7156456483  1.4361377542  1.2301581378  0.9858107337  0.8891049291  0.8049853168  0.5722259950  0.1964675217  0.1581504093  0.1931852847  0.1945399281  0.1986275358  0.1736167491  0.1074238772  0.1657530367  0.2136519291  0.1551702131  0.1029664429  0.2322360827  0.2395980432  0.2522731900  0.3487598317  0.3301131199  0.2813974006  0.2690454767  0.2585001032  0.4558096796  0.6388456890  0.5531109148  0.5005320765  0.5295625077  0.6405640028  0.4496423667  0.5181201547  0.7832814320  0.8192696656  0.6193973709  0.4511697138  0.4511780960  0.3064633557  0.3884746019  0.6738399314  0.6808527545  0.6968643892  0.5036251378  0.6017002972  1.0101988179  1.2503251033  1.0751210374  0.5935456932  0.3805872390  0.3116670115  0.5446670121  0.6397420764  0.5780359672  0.7224621264  0.7851717946  0.7162676047  0.9684964642  0.9972560474  0.8016651357  1.3488664243  1.8922716582  1.7008382913  1.2448588772  1.1983482154  0.9271226156  0.8534285852  1.2115744575  1.9647079852  1.6650775209  1.6177150865  1.6137808335  1.2664262769  1.3129181226  1.0090877655  1.3967390741  1.1433437989  1.1725519066  1.5648528812  1.3205786315  1.3785674055  1.8096776224  1.4803954359  1.4872213068  2.3085562631
  2.1214068654  1.5747850234  1.9804551825  1.6805260573  1.3596389761  2.1960814375  1.4660558086  1.1676435916  1.9106977469  2.8165878078  3.2410919579  2.5109608953  1.6069715742  1.7503906628  2.4079310570  1.5235005699  1.4427907511  1.0698343151  1.0876263574  0.7331957710  0.6969037353  0.4401973883  0.1972221989  0.2316581284  0.1945933248  0.1637835002  0.1730417039  0.1641411089  0.2569398320  0.2721291967  0.1630253469  0.1312677956  0.1990384515  0.2307559268  0.2228953870  0.3767245474  0.3272142752  0.3358353717  0.3315973692  0.3208608213  0.4333789335  0.7866661175  0.7764633850  0.5134656314  0.6010576133  0.9812725946  0.7917446644  0.6391384230  0.8461381084  0.9229002185  0.7510822203  0.6412579927  0.6003074341  0.5562747617  0.6701899272  0.7101901226  0.4675159822  0.6360067241  0.7866944615  0.8232714537  0.9714293783  1.0918864920  1.0595192340  0.6385446589  0.3500405609  0.4462060505  0.5802902688  0.5207318362  0.5647850687  0.6239944349  0.7087379471  1.1042171795  1.2064567507  1.1234364063  1.2175615946  1.9889919083  1.8068505698  2.0614660173  2.3026394485  1.6734383102  1.5288676742  1.8495992548  1.8706882240  2.0791788021  1.1139090614  0.9398672128  1.4156862198  1.5547701347  1.6095255992  1.9271042068  1.5738913733  0.9307712682  0.6821086882  1.0028199663  1.1506609992  1.2248139811  2.2970152562  1.8177703517  1.5536939557  2.4638278143  2.2600823337
  1.8681518165  1.5974162814  1.2900910301  1.1426281031  2.0320213196  1.4037484625  1.3617327947  1.7849626705  5.3424043816  4.1152359314  3.5264638186  1.9135958154  2.0223700332  2.1063055056  1.5285696353  1.7249024037  1.2318921756  1.1371005616  0.7883889844  0.6291296645  0.3958634968  0.1949024247  0.1708630949  0.1947378720  0.2172079496  0.2283109967  0.2469217698  0.3929032899  0.2224056788  0.1779197235  0.1390583669  0.1758876729  0.2133454670  0.2804739266  0.3384302947  0.3712506824  0.3796672493  0.3904247211  0.5389283331  0.3973820527  0.4914724827  0.6714945237  0.6457362468  0.8871569406  0.8217159844  0.8589583933  0.8442550674  0.7530567234  0.5825101457  0.6564329249  0.7658277633  0.8647021597  0.7161097416  0.5422449399  0.5176287537  0.4373010663  0.7753612221  0.6222375460  0.6203637997  0.7163503998  0.7869821456  0.9101160391  0.7553412761  0.7720044007  0.6117989914  0.7249842455  0.5980811264  0.5443272187  0.5740851572  0.7140524658  0.9452648661  1.2238262100  1.3560575766  1.9456196624  2.0573095761  2.7814623204  3.0526825579  2.7199936560  2.8980321500  1.7439399400  2.0731226115  2.0799839709  1.1781427911  0.9587164816  0.7599326478  1.0840316178  1.4102293216  1.2941673590  1.1722538922  1.0122686198  0.7779277071  0.7121170156  1.1536437400  1.4112124268  1.1995493605  1.3531717438  1.1720814708  1.2924802784  2.3988949822  2.2111164936  1.9414535037
  1.5592585531  1.5628639187  1.4664787843  1.5790903259  1.6254070257  1.2282076102  1.9662521549  3.4651100343  3.3619131213  2.3755375394  2.0479621723  1.9558799516  1.8193748214  1.3575466042  1.3477469530  1.1543509000  0.9748361625  0.7694047133  0.4917826526  0.3611968361  0.2991688092  0.2417882688  0.2109799958  0.2408071669  0.2331205225  0.3569996776  0.3473146132  0.3024452186  0.2114315257  0.2252486982  0.2004876529  0.1986281157  0.2876753635  0.4309984807  0.4270877038  0.4144201789  0.4558753177  0.5831334957  0.6175100781  0.6773943818  0.6432986086  1.1013445831  1.3977462311  1.3372712732  1.0744737748  0.8714780178  0.9962576872  0.6893774450  0.5670182792  0.8440005282  1.0198262193  0.9892628427  1.1850596931  0.7567054866  0.6957492790  0.9114699463  0.6958799214  0.6961775091  0.6354726439  0.5458407931  0.6193043683  0.6842141980  0.8479727531  0.8600522543  0.8727490765  0.6473403043  0.5704707979  0.4565916916  0.4472979403  0.6099606662  0.6325094206  0.9303759369  1.7482628245  2.1480803626  2.8845575642  3.3878749766  2.5483222471  2.2641643073  1.6878195804  1.1810002997  1.2356142283  1.2424512525  0.7464628109  0.9132584786  1.2529856842  0.8994453182  1.2971990566  1.2187278771  0.9227100250  0.6785758265  0.9538071436  1.5161150832  1.1407361743  0.8228895572  0.9339719667  0.9641222108  0.9189529879  1.8133730026  2.7779434112  2.9597482289  1.6630633503
  1.8433872419  1.2619999850  0.8679017647  0.9235245085  1.0218403277  1.8897271943  2.6640069161  2.6077979937  1.7327228754  1.0284490378  1.1555431454  1.6304479310  1.3697869481  1.2862788849  1.0509717363  1.2341926656  0.9271825718  0.6820412513  0.3266651133  0.3349456756  0.3724525061  0.3102444246  0.2744199910  0.4101842867  0.3691295406  0.2925102098  0.4012974472  0.3662219260  0.3851216788  0.2882097284  0.2338682461  0.3517734960  0.5976873181  0.6608025659  0.3766452297  0.4860167586  0.9073224897  0.7735353617  0.7483296690  0.7455464155  1.0224149607  1.8619894563  1.9911042921  0.9546143925  0.8411586001  0.7954339407  0.8970628440  0.7943075777  0.6901766597  1.1834010663  1.5763455326  1.4237742379  0.9688247038  0.7768473982  0.7312580139  0.9062049667  0.9172337200  0.7810306703  0.7784969918  0.8437015223  0.7292685798  0.6851451091  1.1477225153  1.4422843101  1.0260037332  0.7325089779  0.8491509936  0.4985657220  0.6166565892  0.7401622609  0.9069823573  1.3532405351  1.8474802541  1.8281049884  2.5500047887  2.6311054846  2.8627897560  1.7673969727  1.0106072575  1.2174334912  1.2917852687  0.8408583420  0.8204874618  0.6509943219  0.6994600288  1.1431806780  1.3552255067  0.8771858397  0.7044645544  0.8076733551  0.8098388173  0.7653504833  0.8566256140  0.8303321597  1.0058762186  1.1659366391  1.7105321232  3.1109359661  2.9790857361  2.1943392759  1.2317667289
  1.1004349063  0.8437039611  0.7500344315  1.0942389909  1.7706757221  2.2008324868  1.8929615819  1.7333397061  1.3684819903  1.5211809766  1.9719267854  1.0188283803  1.4990245040  1.4579820472  1.2872365143  1.2040324062  0.7321107000  0.4040087048  0.3787257478  0.4292333631  0.5844555877  0.5143590099  0.4721250547  0.3407787409  0.5043070800  0.7292728258  0.7412830966  0.9179605045  0.7675950709  0.5746255004  0.5768372695  0.5789551076  0.6375850339  0.3826679091  0.6841777122  0.8310685786  0.7665550228  0.6935698761  0.7908850714  0.9356531342  1.2019692436  1.0430887227  0.8532351773  1.0949360853  0.9860292784  1.1089816290  0.8989226519  0.7820719080  1.1257186213  1.5963914915  1.1396714049  0.7431527836  0.7912041423  0.6613851993  0.8094210924  1.4415640089  1.2345261012  1.2603764625  1.2752938917  0.6581326124  0.6957350272  1.2159646788  1.5731343570  1.1811478191  1.1457023302  1.2546829944  0.5895135722  0.5521803798  0.5905649801  0.8749308363  1.2277289317  1.4405883890  1.4186571412  1.5977586093  2.3543001704  2.3735353209  1.8190983693  1.2954570171  1.3965215249  1.1646332177  1.0998275993  1.2670756981  0.8208065390  0.6973709171  1.3690496290  1.0664251333  1.0177013685  1.0781522518  0.7404997630  0.5563252068  0.5329922994  0.7246718360  0.7499496315  0.5933573100  0.7616307374  1.5420082870  2.0319782370  2.6318258634  2.5104475648  1.3912865233  1.1689746603
  0.8580330150  0.8699591844  0.9083731716  1.0379388155  0.9704356908  1.0488395274  1.5372670825  1.7216197867  1.9011402919  1.6212986507  1.2375633203  1.0765072945  0.8766849134  1.0141955179  0.7495790917  0.5401694722  0.6486865032  0.5808585549  0.5221995707  0.6263569851  0.6012401196  0.4875326746  0.4258535236  0.5631454682  0.7371179568  0.8152473852  0.9310876584  0.9800111147  0.7077130866  0.6457693763  0.5585414231  0.5678130147  0.5674794615  0.6369474430  0.4879434960  0.4862025116  0.6391361182  0.7498912331  0.9678622613  1.2865438650  0.8828961585  1.2861385943  1.9942745037  2.2625093103  1.2987094398  1.3838680763  1.6556967179  1.4244774313  1.0081257661  0.7663689634  0.8727429718  0.8025199391  0.5929987828  1.0318077886  1.3378307134  1.5056392202  1.5470550226  1.3520939194  0.7889943920  0.9855096409  1.3453811340  1.5008546117  1.3271235480  0.8290736282  0.9456844502  0.9247845996  0.5092682414  0.6847216077  0.8149659226  1.1788364601  1.6036692982  1.7264216111  1.5907869564  2.0011973727  1.5606052241  1.4962350499  1.5695005805  1.4242285917  1.5863856962  1.9027810432  1.8101249268  1.2661487202  0.7511598927  1.1129510539  1.0664526894  0.7858226710  0.6518951431  0.7751038873  0.5590486820  0.6062069257  0.7875174188  0.6810679625  0.4608939690  0.5496211960  1.1333648757  1.9511323571  1.9466348398  1.7438346116  1.7939630475  1.6429873243  0.9739329566
  0.7342209428  0.6788951557  0.8458618107  0.6098370247  0.9191371077  1.0133382261  1.5363409231  1.9185668647  1.9229734199  1.2249008463  0.8474970934  1.1360629139  0.6099326484  0.4918449049  0.5343073538  0.5109580890  0.6122352938  0.5340022972  0.6204815550  0.5962447383  0.6711477483  0.7918948166  0.5883282891  0.6926352878  0.8862879822  1.0511425174  1.0153646932  0.5825001587  0.6274521768  0.4934838832  0.4135836923  0.4545279377  0.7182301191  0.5141868745  0.5553059892  0.5410599980  0.7606095302  1.2352371304  1.2327070242  0.9824636639  1.7073123279  2.4343377668  2.9893956753  1.9471380218  2.1465410409  2.0386281306  1.1865771868  1.0414957058  0.7458108748  0.5931428108  0.6794593152  0.6588357035  0.8160025321  1.2180075871  1.3646781159  1.5215389482  1.6977604290  1.3335055387  1.3635756633  1.6699948997  1.6465706082  1.0985044129  0.7298343604  0.7625760355  0.4900841088  0.5390361504  0.4585615358  0.6650696274  0.7847169774  1.0192875061  1.7038683949  1.5597130316  1.5954997280  1.3764475448  1.3674700431  1.9237695042  1.9659659379  2.4350592512  2.2849715753  2.4398154495  1.5392047388  1.2268759960  1.0527884436  1.1784019371  1.0761592352  0.7774480049  0.8658829039  0.7281274327  0.9463252305  0.9362038160  0.4952108766  0.3472903562  0.4695527624  0.8886417862  1.3523141028  1.9736896594  1.7861061817  2.5911041071  2.0557506799  1.2214657931  1.1287187202
  0.8350804588  0.7240008823  0.6740405361  0.8093418104  1.2536777046  1.3528557704  1.5513508634  2.5075767927  1.7954946368  1.3130690243  0.7186578859  0.4550546569  0.3867142917  0.4045861492  0.2919545747  0.2749699503  0.4235136040  0.5175906009  0.6435982677  0.7566680498  0.6699866742  0.6959209983  0.8150816694  1.0192668035  0.9876703907  1.1227804962  0.7713353728  0.6322242478  0.4522866722  0.3882049007  0.4526893768  0.5828132172  0.5233826712  0.5151396473  0.7424723744  1.3932326160  1.9258329955  1.6570421256  1.4415343709  1.7089645291  2.4374782673  2.7043927009  2.5189124841  2.3457777529  1.9298506466  2.0047138865  1.6655166901  1.0366487887  0.5987359725  0.3786289527  0.4685241000  0.5487539791  0.9296251627  0.8499009270  1.1156183023  1.3903500075  1.5672415699  1.3056776457  1.2276611204  1.0312321623  0.7383940334  0.7367200525  0.5647023299  0.5632216744  0.4828411676  0.3826773082  0.6092937576  1.0061472397  1.0795754760  0.9666673432  1.9174545840  1.8788406723  1.8740365698  2.1462357456  1.7892222856  2.2738477290  2.9170184790  2.6423671997  2.4700936007  1.9512790628  1.1321112256  1.0495582462  1.0679600923  1.2187224335  1.3752416424  1.4552946914  0.9058570922  1.2473010468  0.9856358924  0.6709457312  0.5333080763  0.7344893115  0.8042362730  0.8552591282  1.2449401219  1.1187424781  1.7671621039  1.9805240011  1.5837667618  1.5065340120  1.2259063831
  1.0540142098  0.8559971975  0.8813800713  1.0429941008  1.8195428498  1.3217314114  1.1126546724  1.8567275117  2.2451489382  1.0152716362  0.6063654056  0.4844355416  0.5800026229  0.2889223740  0.1996528413  0.2706481314  0.4370014225  0.5590033667  0.5851045377  0.4353165796  0.6899431211  1.0907311320  1.2272854005  1.3371953770  1.1161736573  1.1584963401  0.6766454290  0.4604600640  0.4991627694  0.6509381327  0.7490904997  0.6167463409  0.6144513077  0.8350534943  1.5663010500  1.9327967629  2.6309501427  2.8853811645  2.8922828025  2.9895924385  2.7094959399  2.5379844255  1.7713071251  1.8291586322  1.2490629858  1.3202634119  0.9299494274  0.6982626643  0.4791485153  0.3562709805  0.6039495597  0.7041262681  0.7243895103  0.7955075470  1.2142233478  1.9936992334  1.2128305961  1.1461280224  0.7576946024  0.6263871776  0.6718505947  0.6344779559  0.4988396275  0.2999772696  0.3383227177  0.7046935006  0.8128900219  1.2290657982  1.2506347586  2.1150352072  2.5781962786  1.9509820106  2.3473912983  2.2291916973  2.1212723728  2.3992572395  2.7126845996  2.5485363284  2.6137320808  1.7836779796  1.3474342742  1.3426428656  1.1956549489  1.5103859133  1.9384673311  1.1885211750  0.7338650251  0.9384493673  0.6247906021  0.6766918452  0.7865286610  0.7949017648  0.4150257892  0.4188816734  0.7564633236  1.4589447114  2.2307474968  1.5277215497  1.4387672430  1.4472667855  1.4446317706
  1.6165035779  1.4200608678  1.1102054145  1.0983208997  0.8007419221  0.6713903306  0.8815398997  1.4739110822  0.7110582533  0.6442053490  0.7709083761  0.5695576345  0.3168180800  0.2334909049  0.4802515911  0.5421279273  0.5535441555  0.4898348168  0.5250943045  1.0617961390  1.3140321357  1.1296667267  1.6651459299  1.6370075535  1.4259674949  0.7034910701  0.4981872640  0.5859414907  0.6643344064  0.6978471778  0.8904238764  1.0536130082  0.9003654626  1.4668698933  1.6872587408  1.8603758440  2.1698149457  2.5852976810  2.5905738912  3.2638006595  1.9616868991  1.5419775354  1.0583525638  1.0109041331  0.7386564652  0.7244252740  0.5976337569  0.5646812874  0.4652829855  0.7350370787  0.7514239905  0.6895604381  1.1322930955  1.5437360498  2.0586166304  1.6075302034  0.9158650140  0.7901536733  0.5872460508  0.5122221902  0.4524270580  0.3657839838  0.2827506504  0.3528550380  0.7454098431  0.7533321237  1.2952192192  1.6231370514  2.3764828778  2.2871047942  2.3634393720  1.7475113852  2.1017604142  2.1165952960  2.1665708558  2.9553468558  1.8284020068  1.7640500978  1.5453163664  1.3494186513  1.2599715137  1.0738782612  1.3761840158  0.9896375829  1.0068410904  0.7050651840  0.9736867340  0.8751270367  0.7700754456  0.5736718563  0.6067344471  0.5650605773  0.5602414962  0.8972443598  1.8598106161  2.8895208313  2.6601095497  1.4874127273  1.5541431009  1.3726904764  1.9893933844
  2.0769324395  1.1438952724  0.7420675775  0.6211879910  0.4607091448  0.6955917654  0.9662809362  0.8606445302  0.8793399131  0.7718276750  0.6138585318  0.6447486024  0.5576239897  0.6012826688  0.6238353338  0.4914304942  0.7550975654  0.8137983663  1.1924029000  0.9475856955  1.1505245593  0.9985126738  1.1815212223  0.9654084735  0.5250794045  0.3785886347  0.5462334641  0.9255030980  1.4423438330  1.3429354733  1.3928517253  1.0445652836  0.8683249880  1.3512753133  1.2672232966  1.4009677007  1.6539493690  2.1407554862  2.8283421098  2.0135496266  1.2466173386  0.8347601350  0.6023577517  0.6154852446  0.6047118805  0.7137117690  0.8954591898  0.8621250081  1.0118253957  0.8460354468  0.9667751961  1.9127350081  2.4317279422  2.7488679652  2.3996445569  1.1699365830  0.6668943250  0.4971174691  0.3507368329  0.5436434864  0.5073084476  0.6116163038  0.5341004265  0.7092853470  0.9144877696  1.2419392623  1.3516281203  1.6536113076  2.3289126962  2.7626265447  2.6699946445  2.3115484629  2.6371398012  2.4751258582  1.9124373426  1.2096071245  1.1286693980  1.1566912216  1.2252691477  0.8758446517  1.1404863039  1.0320501905  0.9019899736  0.8628756843  0.8339096181  0.8641582991  0.9703976047  0.8372593411  0.5626475162  0.6608715837  0.7534842099  0.8523821682  0.8860888547  1.7694885177  4.0152456311  5.0281279759  2.2098592490  1.5415621315  1.1763187931  1.5431215267  1.6329206464
  1.4934980869  1.2992911226  0.6921792267  0.4082778960  0.4424719288  0.8074532648  0.9562679176  0.8476719374  1.0774509150  1.0120617652  0.9160170260  0.8593317314  0.4859825231  0.4380703915  0.5557388085  0.8069281619  1.0001250134  0.7660469120  0.8847301807  1.4127860386  1.5771346341  0.8623655303  0.6012329070  0.5982140101  0.7175173794  1.1288867729  1.4080080337  2.4242858622  2.1958657367  1.2410969536  1.1448216128  1.0388427768  0.9041589140  0.7514353162  0.8219693004  1.0099069490  1.3685787689  1.9817463526  1.7493189641  1.4429956752  0.8388643844  0.5985000148  0.5930717057  0.4752108997  0.6943755018  0.9021552446  1.1576045211  1.4690961231  1.0484114982  1.2262768802  2.3211393975  2.9897902530  3.8049974851  2.2389468461  1.2400035499  0.7629715063  0.4734614606  0.5553062656  0.7006076202  0.6942589607  0.7921186487  0.6950936450  0.6987470610  0.9138359963  1.2919679473  1.3078653273  1.8833857668  1.4845533211  1.3453966666  3.1601491681  2.2937522368  2.2868916007  2.5728536179  2.2879663888  1.5547058627  1.2727534256  1.1574666447  1.1066323287  1.1818191666  1.0418273281  0.8764584789  0.9234869625  1.3648782974  1.0157734920  0.8066629143  0.7383627572  0.6601580103  0.5008903379  0.7538531062  0.7122061269  0.8723143557  1.3945282435  2.8111230641  3.6637255950  3.2969082917  2.2670471709  1.4353208854  1.2331614138  1.0724384615  1.0912620863  1.4906940625
  1.1402525806  0.7354142062  0.3521295768  0.4556554832  0.9949666397  0.9597534996  1.3080989809  1.1768179756  1.3361374559  1.4391380943  0.7240675852  0.3958146307  0.5128574849  0.8122081734  0.9323594601  1.0095197376  0.7398651405  0.5518469042  0.8152190631  1.3051990105  0.7045890175  0.4348847343  0.6272066177  1.0780159820  1.4925440571  1.6609176022  2.6030633918  1.8507802698  1.0019100135  1.0057610314  0.7602159005  0.7841263477  0.7247194683  0.6016355807  1.1511672405  1.5358938069  1.5110360064  1.5928137474  1.6571105258  0.9834914275  0.9139666692  0.8716566659  0.5348025127  0.7024425499  1.1083071815  1.4663299372  1.4266323861  0.7711161358  0.8680838174  1.6306676458  2.2014083901  2.1788884309  1.8700340799  0.7454310439  0.5653641946  0.7243017633  0.7829567056  0.7357395424  0.8380927135  0.7569873098  0.6549212755  0.7561553780  0.7398663583  0.8072232964  0.9747088725  1.3077990012  1.7209045978  1.5566126310  2.3172974492  1.7023470919  2.2345946980  3.2075682960  1.6409951817  1.3226271223  0.8955089460  0.8885005986  1.3797654671  0.9841168678  0.7034296756  0.7403286173  1.1510354684  1.1955950668  0.9835234122  0.9543410206  0.9256610362  0.5490707937  0.5012849205  0.7718289769  0.8072899686  1.4219191773  3.1018894204  3.7872331135  4.5456503969  3.1346917601  2.2776619846  1.0863635036  1.1143643724  1.0916449510  1.0252204710  1.1146804727  0.7783770045
  0.6512953714  0.3687934726  0.4641532602  0.8707674968  1.0960311395  1.2759765202  1.4961281426  1.4168402801  1.4000522156  0.9852814785  0.5111661723  0.6990525496  0.9774354075  1.3475608230  1.0668616565  1.2263578989  0.8424640932  0.6664907495  0.7003115391  0.5263889463  0.5392008045  0.6272061246  0.9807234033  1.8378675752  1.6072813340  1.5791022650  1.1683153575  1.1040785816  0.9438223113  0.5885424875  0.5860389533  1.0120325120  0.8491090437  1.2837924364  1.3660738386  1.6292740201  2.0409860247  1.2463939541  0.8643494994  0.8077133289  0.6543369165  0.5815910611  0.7960161532  0.9243411339  1.3937360706  1.0970718909  0.6968224143  0.7265157955  0.7824885657  1.0766649312  1.4113344624  1.1122888375  0.5664974769  0.4147664706  0.6435203428  0.8562228072  0.8334485092  0.6615655797  0.4684928197  0.5876894304  1.2579327162  0.9443364749  0.7054821327  0.7734247017  0.9393560475  1.3186824888  1.4023366408  1.8090009487  1.4627156693  1.5326219360  2.3495327493  0.9444115460  0.5339100688  0.7756286637  1.1109336932  1.5798979604  1.2777608272  0.7679454199  0.8405155669  0.9681346978  0.9115955097  0.7197324367  0.9552987339  0.9243028024  0.6262248765  0.5958549148  0.9376897754  1.0799075106  1.6174482661  3.8551375623  3.0002381042  6.1068029902  5.0805115157  2.2149128593  0.9715893551  1.1675993645  1.0225810228  0.9439804762  0.9532874740  0.5647627218  0.6496318520
