  1.0895666694  1.0536421215  1.0617966645  1.0408113256  1.0135559480  0.9762154411  0.9507729814  0.9136883558  0.9678090693  1.0037050985  0.9921798213  1.0136663473  0.9798926835  0.9503768088  1.0049123230  0.9872164629  1.0464528380  1.1404322911  1.0701936363  1.0501921476  1.0694456285  1.0253683237  0.9616514162  0.9425322261  0.9209369891  0.8746819878  0.8164038737  0.8040797531  0.7627163811  0.7532291733  0.8006114581  0.8302147139  0.8201432669  0.8200382786  0.7988659603  0.8285100692  0.8622044065  0.8451745900  0.8691242816  0.8729029460  0.8907057175  0.9269378840  0.9295958037  0.9041531495  0.9289181913  0.8584502054  0.8524091923  0.8589791458  0.8447984127  0.9061030106  0.8862894676  0.8935756230  0.9025997670  0.9344458527  0.9446781418  0.9494685150  0.9502073751  0.9236009556  0.9164844788  0.9296756810  0.9299089588  0.9453420595  0.9866641657  1.0405885825  1.0506700109  1.0307049484  1.0008353376  0.9822150480  0.9638308329  0.9646770895  0.9850546674  0.9787027745  0.9102269201  0.8694491833  0.8569477529  0.9143869895  0.9641098996  0.9760252397  0.9921990914  0.9933703186  0.9873726522  0.9424497379  0.9796671545  1.0109382702  1.0389354334  1.0432612499  1.0692551642  1.0519436226  1.0913555872  1.0665095550  1.0964288775  1.1220462169  1.1105011960  1.1085575050  1.1058219328  1.1035831069  1.0917799459  1.0662422855  1.0853897633  1.0810168586  1.0965098661
  1.0946572358  1.0596978474  1.0364848927  1.0052105058  0.9657189917  0.9884814157  0.9801272038  0.9713242457  0.9906610162  0.9643629921  1.0561059895  1.0605769021  0.9890738497  1.0303042749  1.0460355065  1.0869947470  1.1165780274  1.0996567723  1.0689344412  1.0682242164  1.0457262807  1.0296145160  0.9986819977  0.9494354220  0.8729321100  0.8471346513  0.8333639517  0.7960322276  0.8077811644  0.8204593724  0.8180920775  0.8155494103  0.8039601902  0.8021662518  0.7755722907  0.8190403771  0.8212862029  0.8572779141  0.8612496663  0.8809009785  0.8914263213  0.9060761751  0.9053817378  0.9537345647  0.9278348522  0.9253614226  0.8526981880  0.8184571564  0.8446010921  0.8786104359  0.8875423469  0.9175527154  0.9225219909  0.9122785117  0.9158633481  0.8720687951  0.8831026442  0.9315550583  0.9437007278  0.9309168098  0.9521516633  0.9510841898  1.0240689601  1.0228927973  0.9714986135  0.9829029795  0.9902594699  0.9669465994  0.9530935698  0.9725770892  0.9279454911  0.9036261794  0.8787730035  0.8839184198  0.9022571745  0.9252479750  0.9834434276  1.0099358801  0.9770395435  0.9799550075  1.0227759855  1.0111364336  1.0207969278  1.0752163134  1.0291679059  1.0067718954  1.0017333576  1.0784116842  1.0623553162  1.0850263928  1.1592827674  1.1442826602  1.1176888585  1.1361792246  1.1377168351  1.1284109901  1.1492340497  1.0445705891  1.0797943255  1.1224740419  1.0890962870
  1.0291127135  0.9979643646  1.0097011494  0.9879824824  1.0207721312  0.9827606247  0.9960380034  0.9948174530  1.0254861076  1.1375103293  1.1652662706  1.1010162165  1.0249057785  1.0811349166  1.1310967252  1.1478841309  1.1100065154  1.0931495943  1.0680020521  1.0862760764  1.0173306245  0.9650733987  0.9133254143  0.8427507215  0.7951279319  0.7968266194  0.8319800551  0.8661051916  0.8062095263  0.7966583950  0.8177645730  0.7874887391  0.7693149614  0.7924669974  0.7767174329  0.7831249553  0.8572372540  0.9005652752  0.8716431885  0.8984901964  0.8962873321  0.8880261055  0.9114627447  0.9330368140  0.9052599536  0.8533338439  0.8492838950  0.8553464868  0.8678788331  0.8863452589  0.8901869326  0.9241210180  0.9139116213  0.8809618119  0.8604536469  0.8709662874  0.8528022593  0.8971866467  0.9124432350  0.9518877925  0.9894477922  0.9880788726  0.9686647819  0.9393049138  1.0021556919  1.0329917243  0.9982777358  0.9831234600  0.9559382501  0.9191455368  0.9195675247  0.9214916609  0.9053232628  0.9335984109  0.9347108326  0.9833137055  1.0336520028  1.0471814044  1.0050400981  1.0377768979  1.0420202833  1.0826733739  1.1116919069  1.0320075067  1.0211876195  1.0848314335  1.0878336245  1.0657462677  1.0916671677  1.1564856067  1.1475436388  1.0953183036  1.1062613717  1.1259360274  1.1168394182  1.1450174554  1.0661479975  1.0795225138  1.1030092733  1.0778424829  1.0644209262
  1.0527324068  1.0448168004  1.0274649436  1.0355305401  1.0659743264  1.0556424284  1.0303263263  1.0884239183  1.1257897140  1.1422753385  1.1081321059  1.0978800270  1.0814053594  1.1124297017  1.1310339848  1.0849548212  1.0841003909  1.0929458827  1.0621090120  1.0088055247  1.0009129331  0.9608683850  0.8959207451  0.8291881645  0.8175988828  0.8594735161  0.8554798393  0.8333961793  0.8539030813  0.8252074147  0.7908515169  0.8215197656  0.7923334378  0.7917755444  0.8271780557  0.8795227637  0.8942114755  0.8936201835  0.8885288746  0.8923941480  0.8632907039  0.8724268740  0.8927123620  0.8887668431  0.8866741079  0.8819530358  0.9339948157  0.8743524755  0.8688403166  0.8875691629  0.9203710282  0.9281785976  0.9218658843  0.9149401821  0.8743936715  0.8537415650  0.8789551395  0.9542112584  0.9971162227  0.9787917202  0.9222388117  0.9173024101  0.9617401101  1.0211598312  1.0519919224  0.9938320300  0.9631838852  0.9436709071  0.9289713860  0.9385177078  0.9600717811  0.9545713685  0.9359506174  0.9558027107  1.0388506712  1.0473547728  1.0561204540  1.0692112361  1.1053539470  1.1103713341  1.0921242365  1.0778083578  0.9984122220  1.0425200106  1.1014302142  1.0815469922  1.0601506165  1.1024507363  1.1273713734  1.1049605360  1.0753072450  1.0605609121  1.1299974988  1.0788804378  1.0844318114  1.1052576003  1.0804904744  1.1171093941  1.1135719539  1.0625684214  1.0654340757
  1.0679267617  1.0415291529  1.0826117754  1.1137683363  1.0916461721  1.0907080330  1.0873787986  1.0764564613  1.0900648333  1.1053399873  1.1368566267  1.1199302002  1.0842341901  1.1287439742  1.1290306521  1.1007472669  1.0775420681  1.0577390789  1.0300454539  1.0173816169  1.0053380638  0.9650577723  0.8490370597  0.8272518719  0.8473249687  0.8480346618  0.8501500887  0.8365516505  0.7897920038  0.8319187219  0.8576098977  0.8253684488  0.7857919041  0.8662231321  0.8694681522  0.8748549331  0.9094701861  0.9035023253  0.8863823045  0.8816280213  0.8774145370  0.9391125487  0.9778760344  0.9611372762  0.9497031324  0.9561401242  0.9781907968  0.9375809798  0.9536409748  1.0020512257  1.0074589790  0.9742605389  0.9379619904  0.9379640783  0.8954909173  0.9212978887  0.9841442920  0.9853658671  0.9881139739  0.9504043816  0.9708827022  1.0330658581  1.0598018523  1.0408041767  0.9692967133  0.9190364317  0.8972992323  0.9593673362  0.9780403284  0.9662265534  0.9923940187  1.0023406683  0.9913706611  1.0278609432  1.0314710220  1.0048403478  1.0694784835  1.1137465951  1.0996046542  1.0592456505  1.0544240956  1.0224983009  1.0124017843  1.0558117288  1.1187707182  1.0968086372  1.0930230170  1.0927041858  1.0614278383  1.0660227729  1.0329296597  1.0739567415  1.0485047032  1.0516784357  1.0886808274  1.0667660999  1.0722730124  1.1078070648  1.0814677512  1.0820639902  1.1405993711
  1.1291041234  1.0895064204  1.1198413138  1.0980229292  1.0704982629  1.1337939337  1.0802072641  1.0511500016  1.1150404581  1.1681079070  1.1879215606  1.1521426714  1.0921507442  1.1033946653  1.1463735199  1.0851931303  1.0781389353  1.0401896427  1.0422472879  0.9941491098  0.9881206582  0.9351992194  0.8494271544  0.8659645636  0.8480625469  0.8307281062  0.8362191877  0.8309452193  0.8767783179  0.8828326692  0.8302664292  0.8089904356  0.8503606216  0.8655597941  0.8619730088  0.9179138384  0.9025480320  0.9053646248  0.9039880851  0.9004301841  0.9334516758  1.0025690376  1.0010021479  0.9526104487  0.9707583956  1.0294761709  1.0033423210  0.9779297103  1.0113616579  1.0219392355  0.9970241551  0.9783177119  0.9706131494  0.9617943345  0.9835040576  0.9903590402  0.9419701504  0.9773543537  1.0025733656  1.0080473197  1.0282333894  1.0427355725  1.0389828719  0.9778208147  0.9098696933  0.9367195777  0.9666772642  0.9542156457  0.9635455440  0.9751240702  0.9901161923  1.0441394894  1.0552763927  1.0463004289  1.0564354909  1.1204185671  1.1075995727  1.1252333078  1.1402487185  1.0974670404  1.0856504691  1.1107070664  1.1122168477  1.1263873528  1.0452333112  1.0241722598  1.0756919145  1.0878379844  1.0923585712  1.1161832945  1.0894323252  1.0229795977  0.9855834701  1.0321588395  1.0493064264  1.0571874657  1.1399146718  1.1083994590  1.0877477399  1.1495298269  1.1377029955
  1.1120360586  1.0913706201  1.0637849160  1.0484260443  1.1232954340  1.0746010598  1.0706956475  1.1059833639  1.2612255231  1.2223985843  1.1999929711  1.1152429574  1.1226548641  1.1281380800  1.0856251099  1.1014571647  1.0579176096  1.0478170722  1.0028318606  0.9760820963  0.9233800550  0.8482238347  0.8349507375  0.8481379994  0.8593077246  0.8644558412  0.8726103802  0.9225500194  0.8617458884  0.8390091077  0.8145980970  0.8378551862  0.8574624153  0.8860332769  0.9061999496  0.9163055208  0.9187699730  0.9218507893  0.9581506060  0.9238037368  0.9476269959  0.9837332439  0.9791337884  1.0171142902  1.0078189351  1.0131855146  1.0110917244  0.9973378303  0.9671195888  0.9810630755  0.9993493656  1.0139948807  0.9913444799  0.9588551847  0.9535325627  0.9344598346  1.0008317998  0.9747947121  0.9744425440  0.9913843905  1.0026172856  1.0202327138  0.9976998587  1.0003116598  0.9728207819  0.9928084708  0.9701811595  0.9592956073  0.9654329084  0.9910028206  1.0248752065  1.0570852781  1.0701600227  1.1174627982  1.1249612384  1.1663528800  1.1794280402  1.1632341418  1.1721042598  1.1029066699  1.1259937494  1.1264396063  1.0522779891  1.0266117820  0.9984245387  1.0418339578  1.0751942798  1.0641870823  1.0516464067  1.0333192336  1.0012281417  0.9906806014  1.0496319494  1.0752840578  1.0545506689  1.0698869019  1.0516278725  1.0640207721  1.1458572387  1.1347211731  1.1171758347
  1.0882137753  1.0885149441  1.0802445997  1.0898628685  1.0936444039  1.0575379942  1.1188760341  1.1974721866  1.1931422304  1.1445147242  1.1243476107  1.1181672235  1.1085166316  1.0703007472  1.0693720984  1.0497090170  1.0286647712  0.9999074683  0.9476986306  0.9132963610  0.8929099591  0.8704166244  0.8563177352  0.8699926995  0.8666177236  0.9120182732  0.9090178150  0.8940759942  0.8565371053  0.8630583560  0.8511000794  0.8501503861  0.8887286926  0.9328358728  0.9318176583  0.9284622124  0.9391287507  0.9672435284  0.9739043879  0.9847648387  0.9786901953  1.0438136659  1.0740494964  1.0683727911  1.0407290813  1.0149436194  1.0313472464  0.9868359709  0.9640012347  1.0110551956  1.0342405441  1.0304769581  1.0530162855  0.9979155831  0.9879243956  1.0204144382  0.9879466198  0.9879972300  0.9772559835  0.9596148135  0.9742430108  0.9859474806  1.0116241457  1.0133400193  1.0151208662  0.9794248860  0.9647026282  0.9393054459  0.9369939193  0.9724700886  0.9767088733  1.0229275295  1.1032338702  1.1307957520  1.1714499629  1.1942424418  1.1541833194  1.1379489959  1.0985928066  1.0525834552  1.0583000739  1.0589999866  0.9962874577  1.0206541350  1.0600717989  1.0187920788  1.0644854639  1.0565566843  1.0219140000  0.9849704644  1.0259804966  1.0845614782  1.0482179020  1.0079912822  1.0234004391  1.0273036148  1.0214145637  1.1080778582  1.1661759861  1.1750672617  1.0966495885
  1.1102594530  1.0609826686  1.0144436937  1.0220220361  1.0344850599  1.1135670546  1.1603390796  1.1573781463  1.1020543060  1.0352843990  1.0498388561  1.0940502269  1.0714524321  1.0634078005  1.0379750320  1.0581541193  1.0225062232  0.9855717949  0.9023664112  0.9050769169  0.9166604174  0.8968075265  0.8837198087  0.9273200286  0.9156766762  0.8905051906  0.9248896055  0.9148094815  0.9203415262  0.8889263239  0.8669502927  0.9104082170  0.9701045982  0.9818432460  0.9178906807  0.9463604295  1.0198570042  1.0005491289  0.9965856636  0.9961408354  1.0345547435  1.1115959183  1.1205610698  1.0260844958  1.0106466921  1.0039013345  1.0184683720  1.0037309060  0.9869729758  1.0528395933  1.0896357184  1.0764263939  1.0279026751  1.0010614502  0.9938339415  1.0197064213  1.0211854156  1.0017057978  1.0013159003  1.0110122730  0.9935096023  0.9861081066  1.0489850065  1.0780935857  1.0349891620  0.9940374897  1.0117924564  0.9492553408  0.9737430113  0.9952761582  1.0198111897  1.0698934184  1.1105545284  1.1091525967  1.1542745974  1.1586126739  1.1703872596  1.1046736412  1.0331158935  1.0564221729  1.0639522034  1.0106034616  1.0076382860  0.9800856384  0.9885542229  1.0484867791  1.0700813265  1.0157377893  0.9893990017  1.0057396958  1.0060623926  0.9992747234  1.0128554369  1.0090792693  1.0325352286  1.0509657712  1.1003536653  1.1821022649  1.1759844723  1.1336861305  1.0579047014
  1.0437103301  1.0110126232  0.9968574055  1.0430044910  1.1049189764  1.1340875419  1.1137952403  1.1021013038  1.0713300820  1.0849950353  1.1192624326  1.0341192474  1.0830893375  1.0794927785  1.0635026262  1.0550220969  0.9939727178  0.9256360758  0.9184966947  0.9323773159  0.9675060123  0.9528088814  0.9430780068  0.9069510861  0.9505584792  0.9935102954  0.9954566159  1.0212823293  0.9996254004  0.9655417367  0.9659862630  0.9664105070  0.9776446321  0.9196369762  0.9859411811  1.0091864545  0.9994630237  0.9875531050  1.0032117428  1.0236209779  1.0548053311  1.0370391261  1.0123742921  1.0430840794  1.0300728108  1.0446782547  1.0187211288  1.0018657069  1.0465548672  1.0912867094  1.0481006267  0.9957571070  1.0032602265  0.9819469280  1.0060002025  1.0780290617  1.0581883670  1.0608190399  1.0623155846  0.9813670852  0.9879219710  1.0562693828  1.0893695296  1.0525992073  1.0487636123  1.0602437471  0.9685054078  0.9609433959  0.9687122051  1.0154245796  1.0574886031  1.0779416212  1.0759621344  1.0913986397  1.1432839420  1.1443991028  1.1084964491  1.0643140864  1.0739366984  1.0508249337  1.0436413005  1.0614930379  1.0076852278  0.9881999998  1.0713833152  1.0397919368  1.0339821227  1.0411553295  0.9953305223  0.9618047841  0.9568799738  0.9927572024  0.9968439011  0.9692598485  0.9986915810  1.0867642627  1.1232925805  1.1586506766  1.1521144480  1.0734535601  1.0512934987
  1.0130546722  1.0147315221  1.0199984316  1.0364243388  1.0281073135  1.0377224981  1.0863633667  1.1012058063  1.1143707201  1.0933128351  1.0584999510  1.0409648764  1.0156682742  1.0335547060  0.9967848769  0.9584147188  0.9796686988  0.9667906405  0.9545374915  0.9755656850  0.9707937075  0.9467136054  0.9314946219  0.9632099697  0.9947848001  1.0068650711  1.0230212547  1.0293175141  0.9899445407  0.9791398071  0.9622630486  0.9641630209  0.9640951430  0.9775274444  0.9468091515  0.9464037580  0.9779292878  0.9968346004  1.0277802762  1.0634340454  1.0165277681  1.0633939036  1.1207746848  1.1378493045  1.0646338878  1.0727661640  1.0960664358  1.0764900778  1.0328116263  0.9994339549  1.0151200155  1.0049686614  0.9691896598  1.0356889165  1.0684263317  1.0836608568  1.0871898029  1.0697847629  1.0029240954  1.0300077551  1.0691470148  1.0832476828  1.0673981765  1.0088958971  1.0249297016  1.0221890141  0.9516740583  0.9860350565  1.0068234153  1.0523522018  1.0918815988  1.1015733518  1.0908269643  1.1212401240  1.0883263391  1.0828476597  1.0890677322  1.0764675451  1.0904649245  1.1144859060  1.1078398687  1.0613999636  0.9970365081  1.0451255647  1.0397951559  1.0024401852  0.9802480313  1.0007919960  0.9623677134  0.9717510969  1.0026989667  0.9854031791  0.9403615073  0.9604086938  1.0474040326  1.1178416803  1.1175326412  1.1028986887  1.1066500546  1.0950549526  1.0285505328
  0.9943155534  0.9850259882  1.0113220838  0.9724464684  1.0214390812  1.0334499912  1.0862849276  1.1155896762  1.1158963624  1.0571964487  1.0115561397  1.0477024637  0.9724647365  0.9477130032  0.9571625368  0.9520518582  0.9729038781  0.9570970445  0.9744647035  0.9698237626  0.9836723621  1.0033651173  0.9682718895  0.9873935706  1.0169948744  1.0379952394  1.0336973907  0.9671176022  0.9757699043  0.9480908292  0.9282374755  0.9387957534  0.9916957159  0.9527706712  0.9615934929  0.9586038927  0.9985310484  1.0582613709  1.0580014273  1.0296258075  1.1001052974  1.1478725683  1.1764713503  1.1175672477  1.1306986326  1.1237323953  1.0531777523  1.0368492404  0.9961831648  0.9692178606  0.9851240262  0.9814926395  1.0069767683  1.0564818479  1.0709728517  1.0850256237  1.0993660518  1.0680118820  1.0708691541  1.0971962269  1.0953408251  1.0434907841  0.9936019212  0.9988400120  0.9473058582  0.9581735706  0.9397900573  0.9826007316  1.0022710852  1.0341750714  1.0998391834  1.0882517732  1.0912136523  1.0720753223  1.0712351332  1.1159517021  1.1188565190  1.1479133241  1.1391969139  1.1481817303  1.0865273380  1.0574005533  1.0381898431  1.0523057185  1.0409245453  1.0011541489  1.0141606752  0.9933232085  1.0250128844  1.0236931416  0.9484877517  0.9090102081  0.9424608997  1.0173181056  1.0698056342  1.1193822715  1.1060682318  1.1564879382  1.1248590725  1.0568407921  1.0468886508
  1.0097689166  0.9926470289  0.9841793908  1.0059883959  1.0601419297  1.0698569664  1.0875510660  1.1519565168  1.1067632118  1.0660374522  0.9917664639  0.9389260323  0.9207967010  0.9257944895  0.8903023502  0.8839318169  0.9308798987  0.9535241416  0.9787448060  0.9979096677  0.9834683156  0.9879536068  1.0068405471  1.0341725547  1.0302780709  1.0462272190  1.0002077560  0.9766561019  0.9382399077  0.9212212304  0.9383399590  0.9671798626  0.9547963435  0.9529820244  0.9956478306  1.0736333516  1.1160950515  1.0961731104  1.0780264062  1.1002327960  1.1480498939  1.1624327308  1.1525792091  1.1427872879  1.1163737679  1.1214760042  1.0968432936  1.0362699172  0.9703083717  0.9184685652  0.9422132847  0.9602270050  1.0228285931  1.0118994768  1.0454253459  1.0733669604  1.0888798036  1.0653166855  1.0574816048  1.0356196722  0.9949909790  0.9947204454  0.9635286305  0.9632255858  0.9456174307  0.9196396825  0.9723426339  1.0325685572  1.0413199040  1.0276281629  1.1155121660  1.1127964775  1.1124551798  1.1306793635  1.1062992570  1.1385310103  1.1730216650  1.1592057275  1.1498796963  1.1178517504  1.0472651530  1.0378076719  1.0399711392  1.0565561188  1.0719627449  1.0792541890  1.0196595129  1.0594944123  1.0300235639  0.9836368820  0.9569478801  0.9943590911  1.0052259355  1.0126617177  1.0592539331  1.0457756815  1.1046560515  1.1198459761  1.0902490759  1.0837379981  1.0573003933
  1.0383345959  1.0127663835  1.0163184685  1.0370278544  1.1085288973  1.0668776296  1.0450922144  1.1112190733  1.1367996882  1.0336860394  0.9717815312  0.9459910051  0.9666198400  0.8891893899  0.8506746919  0.8822556025  0.9343830945  0.9623583667  0.9676346616  0.9339507344  0.9869329560  1.0426033143  1.0574428235  1.0683655260  1.0454876848  1.0501599607  0.9846343230  0.9402553929  0.9493914686  0.9800755025  0.9967070085  0.9737599907  0.9733251275  1.0097650100  1.0888014908  1.1165778243  1.1586044778  1.1714900322  1.1718254120  1.1764806279  1.1626953278  1.1536213248  1.1049661757  1.1092291704  1.0596736191  1.0667355880  1.0228713331  0.9883513157  0.9447480262  0.9117950295  0.9713168317  0.9893420647  0.9927108542  1.0039124643  1.0560880339  1.1207359442  1.0559428225  1.0488102929  0.9980717792  0.9755713192  0.9837957290  0.9770725817  0.9493178095  0.8931987212  0.9061654319  0.9894375220  1.0065157959  1.0576265015  1.0598332964  1.1286972650  1.1557961557  1.1178313597  1.1428814410  1.1358285858  1.1290955465  1.1458779694  1.1628591854  1.1541949363  1.1576933757  1.1058879610  1.0693423702  1.0688860611  1.0541398802  1.0840696163  1.1169698146  1.0533843342  0.9942577910  1.0239870218  0.9752730563  0.9846424154  1.0025480468  1.0038208381  0.9286246713  0.9296541707  0.9978773145  1.0795781519  1.1359235351  1.0855529250  1.0777782604  1.0785391367  1.0783036726
  1.0929249094  1.0760896370  1.0448163117  1.0434698964  1.0047016299  0.9837149541  1.0163405482  1.0808990984  0.9905040093  0.9788553734  1.0001413995  0.9645174795  0.8990632866  0.8667825777  0.9450083522  0.9588303912  0.9612274455  0.9472481110  0.9551699237  1.0392501357  1.0661311064  1.0469939613  1.0968140361  1.0945766652  1.0766249323  0.9892350894  0.9491689775  0.9678003957  0.9824705214  0.9882808352  1.0175623264  1.0382872336  1.0189168969  1.0802791140  1.0985490626  1.1114804559  1.1321605395  1.1561771247  1.1564595816  1.1889157277  1.1185644624  1.0867616660  1.0388457319  1.0331522508  0.9950333419  0.9927167263  0.9700941818  0.9635243287  0.9414299568  0.9944479125  0.9970785016  0.9868673527  1.0472853090  1.0869100853  1.1250468468  1.0921962260  1.0210027208  1.0031005400  0.9680583106  0.9523337555  0.9382747952  0.9146783407  0.8868919493  0.9107431327  0.9961189703  0.9973815236  1.0642906767  1.0934612956  1.1445692845  1.1393242880  1.1438147846  1.1031770447  1.1278461341  1.1287969831  1.1319575983  1.1748577605  1.1091741865  1.1044227949  1.0870433377  1.0695309339  1.0607781978  1.0406599546  1.0720507279  1.0305237198  1.0326538471  0.9895000344  1.0285193741  1.0154518592  1.0000118667  0.9653496063  0.9718523746  0.9636018477  0.9626135026  1.0184930612  1.1114399900  1.1716912808  1.1601355598  1.0820806760  1.0877854103  1.0717242933  1.1204456612
  1.1262414753  1.0485652836  0.9955827767  0.9745975649  0.9403163181  0.9878975954  1.0275789379  1.0134236044  1.0160363190  1.0002842211  0.9732125760  0.9789542382  0.9620735382  0.9708019387  0.9750942777  0.9476172955  0.9976612843  1.0066504848  1.0537959456  1.0251763669  1.0492915183  1.0316266622  1.0526390714  1.0274677295  0.9551666763  0.9184568466  0.9596974988  1.0222841345  1.0780989165  1.0689139686  1.0735981800  1.0372149026  1.0145029507  1.0697071407  1.0615078522  1.0743457857  1.0959277783  1.1303330594  1.1686909040  1.1220670833  1.0594248124  1.0097225012  0.9710097449  0.9735212147  0.9714636442  0.9909461562  1.0182500571  1.0136323160  1.0332650146  1.0113469550  1.0276418994  1.1151828376  1.1477250537  1.1647067820  1.1459001311  1.0513971102  0.9829233456  0.9489245397  0.9100863468  0.9591511549  0.9512345220  0.9727859725  0.9571181153  0.9902077856  1.0208186436  1.0589476913  1.0697405998  1.0959009372  1.1417997574  1.1654037095  1.1606512477  1.1407763989  1.1589307245  1.1501601226  1.1151620428  1.0556061725  1.0468831696  1.0499637736  1.0572345296  1.0155515899  1.0481903895  1.0357180658  1.0191369888  1.0137380227  1.0095991839  1.0139184473  1.0281024790  1.0100842249  0.9631078845  0.9818555322  0.9974056466  1.0122529746  1.0169674950  1.1048301890  1.2188013183  1.2520970931  1.1346438495  1.0867265840  1.0520826635  1.0868582362  1.0942488916
  1.0826101440  1.0646910087  0.9873156521  0.9268025903  0.9357768775  1.0057068554  1.0262972809  1.0115811414  1.0410741600  1.0332939320  1.0210230232  1.0132382669  0.9463524421  0.9346566505  0.9616832612  1.0056284712  1.0318261072  0.9993836248  1.0167805369  1.0754276469  1.0897010575  1.0136661940  0.9707923121  0.9702069838  0.9915777541  1.0469073248  1.0749912268  1.1473036397  1.1337805905  1.0588616154  1.0486669859  1.0365324462  1.0194302977  0.9970803022  1.0078561546  1.0330300921  1.0713391593  1.1199287631  1.1033137014  1.0781572814  1.0103160306  0.9702625481  0.9692039389  0.9438144255  0.9876904737  1.0191593604  1.0500630681  1.0804754186  1.0376717488  1.0573386735  1.1413424724  1.1764899545  1.2109726661  1.1364229743  1.0587498034  0.9989020609  0.9433974507  0.9615935502  0.9887484087  0.9876706107  1.0033990928  0.9878128074  0.9884334392  1.0207314450  1.0639702294  1.0655303896  1.1131186681  1.0818312293  1.0691484937  1.1843273536  1.1397205359  1.1393115629  1.1555089287  1.1393757040  1.0878325963  1.0620618126  1.0500480825  1.0444128503  1.0526708717  1.0368887904  1.0156368397  1.0220170577  1.0709916730  1.0337472458  1.0055888595  0.9949859294  0.9817284509  0.9497845513  0.9974641411  0.9906954538  1.0150602708  1.0737529267  1.1678361338  1.2054956050  1.1903542969  1.1381224968  1.0774686158  1.0580481459  1.0404926846  1.0426641098  1.0823664110
  1.0481646502  0.9945090305  0.9105185827  0.9390744791  1.0311870217  1.0267447667  1.0655531955  1.0521361457  1.0682642199  1.0778115413  0.9926579858  0.9233663975  0.9524751964  1.0064146046  1.0231885788  1.0329826287  0.9952282807  0.9608738450  1.0068608800  1.0652698879  0.9894199440  0.9338396782  0.9757241425  1.0411395619  1.0825272625  1.0964799632  1.1571261825  1.1107920160  1.0320465803  1.0325210611  0.9984691196  1.0021806708  0.9927650204  0.9708701902  1.0493617276  1.0862470451  1.0841255108  1.0909933881  1.0961785316  1.0297547994  1.0207489317  1.0149685452  0.9572687719  0.9890583193  1.0446021119  1.0802314622  1.0766850666  1.0001736900  1.0144691867  1.0940678901  1.1341230940  1.1327267365  1.1121702426  0.9961223648  0.9636638678  0.9926964460  1.0020014435  0.9945617329  1.0102046321  0.9979601055  0.9807921161  0.9978286349  0.9952284769  1.0056725326  1.0286486770  1.0655239151  1.1011509865  1.0879923620  1.1411159616  1.0997214809  1.1361580769  1.1864426594  1.0948957830  1.0669642292  1.0182568359  1.0172987385  1.0723846207  1.0298332387  0.9892247453  0.9953029573  1.0493473351  1.0541335545  1.0297588118  1.0260492855  1.0223050349  0.9602934095  0.9498741653  1.0002844232  1.0056824843  1.0762582595  1.1816898738  1.2102938848  1.2370548024  1.1831801800  1.1387596644  1.0421022198  1.0452844911  1.0427079326  1.0348944629  1.0453200120  1.0012974082
  0.9801399312  0.9155767520  0.9411557904  1.0148444393  1.0432090135  1.0623836979  1.0828383894  1.0757969412  1.0742616465  1.0299791809  0.9520983034  0.9884852052  1.0289930073  1.0693544026  1.0398429228  1.0573470431  1.0108344965  0.9828520588  0.9886983352  0.9554517803  0.9582086334  0.9757240506  1.0294071210  1.1098606120  1.0921759655  1.0898638558  1.0512224400  1.0441237862  1.0246876865  0.9683141204  0.9678196817  1.0332903535  1.0117864675  1.0631612988  1.0711040288  1.0939558188  1.1238880400  1.0594020650  1.0139453232  1.0057456596  0.9806872237  0.9669366356  1.0039893450  1.0221302721  1.0736798276  1.0433276505  0.9881068427  0.9930595268  1.0019296431  1.0409831387  1.0752951984  1.0450510380  0.9638951055  0.9285551330  0.9787306069  1.0127983614  1.0095322809  0.9819790112  0.9422057476  0.9681458531  1.0605723939  1.0247545523  0.9895701254  1.0005319782  1.0241055057  1.0665824645  1.0744715101  1.1077574262  1.0799121003  1.0859695361  1.1430063102  1.0247643125  0.9570772376  1.0008731546  1.0448984064  1.0899296395  1.0625615861  0.9996800547  1.0105540930  1.0278149342  1.0204312795  0.9919440196  1.0261726001  1.0221251935  0.9755410296  0.9697477707  1.0238876817  1.0413582713  1.0930014155  1.2128735946  1.1769817829  1.2815961146  1.2536528786  1.1349544242  1.0282536761  1.0511452312  1.0345748748  1.0247082589  1.0259135056  0.9635409761  0.9798396469
